Taylor6_PR,240,0,Hostage_Taker,ALRIGHT SO FAR IVE GOT NINE OF THINGS THEY WANT
Taylor6_PR,241,0,Person,OKAY
Taylor6_PR,242,0,Hostage_Taker,IVE WRITTEN DOWN
Taylor6_PR,243,0,Person,ALRIGHT
Taylor6_PR,244,0,Hostage_Taker,BETTER FOOD
Taylor6_PR,245,0,Person,OKAY
Taylor6_PR,246,0,Hostage_Taker,BETTER CLOTHING
Taylor6_PR,247,0,Person,OKAY
Taylor6_PR,248,0,Hostage_Taker,BETTER TREATMENT IN GENERAL BY THE JAILERS
Taylor6_PR,249,0,Person,OKAY
Taylor6_PR,250,0,Hostage_Taker,MEDICATION
Taylor6_PR,251,0,Person,OKAY
Taylor6_PR,252,0,Hostage_Taker,LEGAL SERVICES
Taylor6_PR,253,0,Person,OKAY
Taylor6_PR,254,0,Hostage_Taker,MORE VISITING AT YOU KNOW REALLY AT ADEQUATE TIMES BECAUSE THEY SAY ITS INADEQUATE NOW BY BEING AT NIGHT
Taylor6_PR,255,0,Person,OKAY
Taylor6_PR,256,0,Hostage_Taker,THE CONFINEMENT IN SOLITARY WHICH MOST OF THEM KNOW THAT THEYLL BE GOING TO I MYSELF MIGHT BE GOING I DONT KNOW OR WHATS HAPPENING TVS I MEAN DID YOU GET THE CONFINEMENT
Taylor6_PR,257,0,Person,YEAH
Taylor6_PR,258,0,Hostage_Taker,TVS AND RADIO AND MOST OF ALL THE SANITARY UP HERE THE SANITATION
Taylor6_PR,259,0,Person,OKAY <NAME>
Taylor6_PR,260,0,Hostage_Taker,UH HUH
Taylor6_PR,261,1,Person,YOU KNOW EVERYTHING YOU LISTED RIGHT HERE CAN BE WORKED OUT BUT IT JUST CANT BE WORKED OUT YOU KNOW RIGHT ON THE SPOT
Taylor6_PR,262,0,Hostage_Taker,I KNOW IT CANT BE
Taylor6_PR,263,3,Person,WHAT ARE YOU ALL WILLING TO DO ABOUT THIS I MEAN EVERYBODYS WILLING TO IF WE CAN GET THE WARDEN DOWN HERE AND HE HE GIVES YOU A POSITIVE ANSWER ON THIS AND EVERYBODY GOES BACK TO THEIR CELLS YOU LET THE JAILERS COME DOWN AND EVERYBODY GET LOCKED BACK UP YOU KNOW FOR THE NIGHT AND WE CAN SIT DOWN AND START TALKING YOU KNOW WITH YOU <NAME> AND AND SOME OF THE OTHER GUYS <NAME> FIND OUT EXACTLY WHAT YOU ALL WANT YOU KNOW
Taylor6_PR,264,0,Hostage_Taker,RIGHT
Taylor6_PR,265,1,Person,YOU TALKING ABOUT FOOD AND CLOTHING AND AND VISITORS YOU KNOW AND THATS ONE THING THAT YOU KNOW WE ARE IN THE DARK ABOUT
Taylor6_PR,266,0,Hostage_Taker,YEAH
Taylor6_PR,267,1,Person,LIKE EVERYBODY TOLD US THE FAMILIES WOULD SAY WE CANT COME IN THE DAYTIME TO VISIT WE ARE AT WORK CAN WE COME AT NIGHT AND VISIT THATS WHY THEY CHANGED THE VISITING HOUR THEY THOUGHT THEY WERE HELPING YOU ALL LIKE CHANGE THE VISITING HOURS AT NIGHT SO THE FAMILIES THAT WERE WORKING AND STUFF WHEN THEY GOT OFF WORK THEY COULD THEY COULD COME
Taylor6_PR,268,0,Hostage_Taker,I IM ONLY TELLING WHAT THEY TOLD ME TO TELL YOU
Taylor6_PR,269,0,Person,OKAY CAN YOU GIMME CAN YOU GIMME AN ANSWER
Taylor6_PR,270,0,Hostage_Taker,ABOUT WHAT THEY WANNA DO IF YOU ALL AGREE TO IT
Taylor6_PR,271,0,Person,RIGHT
Taylor6_PR,272,0,Hostage_Taker,HOLD ON A SECOND ILL ASK THEM WHAT WE GONNA DO WHAT YOU SAID WHO AM I TALKING TO
Taylor6_PR,273,0,Person,ITS <NAME> AGAIN
Taylor6_PR,274,0,Hostage_Taker,OKAY WHATS HAPPENING
Taylor6_PR,275,0,Person,WHO WHOS THIS
Taylor6_PR,276,0,Hostage_Taker,ITS ME <NAME>
Taylor6_PR,277,0,Person,<NAME>
Taylor6_PR,278,0,Hostage_Taker,MHM
Taylor6_PR,279,0,Person,OKAY <NAME> LISTED ALL THESE THINGS
Taylor6_PR,280,0,Hostage_Taker,YEAH
Taylor6_PR,281,1,Person,AND I WAS TELLING HIM THERE ALL LEGITIMATE GRIPES BUT YOU KNOW WE CANT TAKE CARE OF THEM IN FIVE MINUTES
Taylor6_PR,282,0,Hostage_Taker,WE KNOW THAT WE GONNA SIT AND WAIT
Taylor6_PR,283,0,Person,OKAY BUT SITTING UP THERE AND WAITING IS IS JUST HALF HALF THE ANSWER WE NEED TO GET BACK UP THERE YOU ALL NEED FOOD
Taylor6_PR,284,0,Hostage_Taker,YOU NEED TO PUT US BACK IN THE CELL RIGHT
Taylor6_PR,285,0,Person,NO YOU ALL COULD BACK IN THE CELL YOURSELVES
Taylor6_PR,286,0,Hostage_Taker,THATS WHAT WE GONNA DO
Taylor6_PR,287,0,Person,OKAY BUT WHAT WHAT MORE ASSURANCE DO YOU WANT AND I CAN TELL YOU RIGHT NOW THAT THESE THINGS WILL BE WORKED WITH YOU AND WELL TALK TO YOU ABOUT THEM MORE BUT IT YOU KNOW AND A LOT OF THESE THINGS WILL CHANGE
Taylor6_PR,288,0,Hostage_Taker,WELL WHO ALL YOU SENDING UP HERE TO TALK TO US
Taylor6_PR,289,0,Person,NOBODY RIGHT NOW BECAUSE YOU YOU GOT THE FLOOR UP THERE
Taylor6_PR,290,0,Hostage_Taker,YEAH WE KNOW THAT
Taylor6_PR,291,3,Person,WHEN EVERYBODY GO BACK TO THE CELL YOU LET THE JAILERS COME DOWN AND WELL GET THE WARDEN WELL GET ANYBODY YOU WANT UP THERE TO TALK TO YOU
Taylor6_PR,292,0,Hostage_Taker,HEY THEM JAILERS IS OUR SECURITY AND YOU KNOW THAT NOW DONT YOU
Taylor6_PR,293,0,Person,THE YOUR SECURITY IS UP THERE YOU ALL ARE UP THERE
Taylor6_PR,294,0,Hostage_Taker,MHM
Taylor6_PR,295,1,Person,OKAY LOOK LETS TALK ABOUT THE JAILERS THEN IF IF THEYRE YOUR SECURITY THEN WHAT MORE DO YOU NEED TO BE SECURE HOW HOW DO WE HOW DO WE GET YOU DECENT FOOD FOOD UP THERE DECENT CLOTHING AND BETTER TREATMENT AND MEDICATION AND THE LEGAL SERVICES THAT YOU ALL WANT WHAT
Taylor6_PR,296,0,Hostage_Taker,NO I WAS TALKING TO SOMEBODY ELSE WHAT YOU SAY HUH
Taylor6_PR,297,0,Person,OKAY LEGAL SERVICES AND YOUR MEDICATION BETTER TREATMENT BY THE JAILERS AND STUFF LIKE THAT
Taylor6_PR,298,0,Hostage_Taker,UH HUH
Taylor6_PR,299,1,Person,NONE OF THIS THING CAN START UNTIL YOU ALL YOU KNOW GET BACK IN YOUR CELLS AND TURN THOSE TWO JAILERS LOOSE AND EVERYBODY TRY TO GET EVERYTHING BACK TO NORMAL SO THAT WE CAN START WORKING ON THESE THINGS LIKE I SAY YOU GOT LEGITIMATE GRIPES
Taylor6_PR,300,0,Hostage_Taker,AND THEN YOU COME UP HERE TAKE EVERYBODY OFF THE FLOOR UP HERE LOCK US UP IN THE CATCH BEAT UP ON A FEW DUDE AND MAKE THEM TELL THIS MAKE THEM TELL THAT ON THEIR SELF AND THEN WHERE WE AT WE ARE RIGHT BACK WHERE WE STARTED AND YOU KNOW THAT BETTER THAN ME
Taylor6_PR,301,0,Person,MAKE THEM TELL WHAT YOU TELLING ME WHAT THE GRIPES ARE THATS ALL WE NEED TO KNOW
Taylor6_PR,302,0,Hostage_Taker,YEAH BUT YET YOU ALL WANNA KNOW WHO THE END THIS IN A WAY ALL YOU ALL KNOW IS ITS JUST ME AND BOBBY AND <NAME> YOU DIG
Taylor6_PR,303,0,Person,AND IF EVERYBODYS BACK IN YOUR CELLS THEN EVERYBODYS OUT RIGHT
Taylor6_PR,304,0,Hostage_Taker,YEAH WELL YOU YOU CAN HANDLE THAT
Taylor6_PR,305,0,Person,HANDLE WHAT
Taylor6_PR,306,0,Hostage_Taker,WHAT YOU JUST ASKED YOU ASKED IF EVERYBODYS NOT HERE RIGHT
Taylor6_PR,307,0,Person,OKAY WHAT IM SAYING EVERYBODY GET BACK IN THEIR CELLS
Taylor6_PR,308,0,Hostage_Taker,AND YOU KNOW THATS IMPOSSIBLE
Taylor6_PR,309,3,Person,YOU TURN THE JAILERS LOOSE YOU LET THEM COME DOWN
Taylor6_PR,310,0,Hostage_Taker,AND THEN WHAT HAPPENS
Taylor6_PR,311,1,Person,AND WE START TALKING PEOPLE COME UP THERE AND GET THINGS BACK IN BACK TO NORMAL EVERYBODY YOU KNOW LOCK DOWN YOUR YOUR YOUR THING LET TEMPERS COOL DOWN A LITTLE BIT AND AS SOON AS WE CAN WE START TALKING ABOUT GETTING YOU BETTER FOOD
Taylor6_PR,312,0,Hostage_Taker,YOU KNOW WHAT <NAME> IM GONNA TELL YOU LIKE A MAN
Taylor6_PR,313,0,Person,OKAY
Taylor6_PR,314,0,Hostage_Taker,IM GONNA BE HONEST WITH YOU
Taylor6_PR,315,0,Person,ALRIGHT
Taylor6_PR,316,0,Hostage_Taker,YOU AND ME BEEN GAPPING ON THE PHONE DAMN NEAR A HOUR I MEAN IVE BEEN SUFFERING
Taylor6_PR,317,0,Person,RIGHT BECAUSE YOU YOU WONT LET IT HAPPEN
Taylor6_PR,318,0,Hostage_Taker,SO WHY GET SOMETHING TOGETHER YOU HAVENT SHOWED ME NOTHING YET THAT YOU ARE ON THE LEVEL ALL I KNOW IS THAT YOU GONNA PUT US BACK IN OUR IN IN IN THE CELL AND CHARGE US WITH THIS AND THAT YOU UNDERSTAND YOURE GONNA TRY TO CHARGE US WITH THIS AND THAT BECAUSE REALLY YOU ALL CANT CHARGE US WITH NOTHING
Taylor6_PR,319,0,Person,YOURE THE ONLY ONE TALKING CHARGE
Taylor6_PR,320,0,Hostage_Taker,WE ARE JUST STANDING UP FOR OUR RIGHTS
Taylor6_PR,321,0,Person,YOURE THE ONLY TALKING CHARGES <NAME> HASNT SAID NOTHING ABOUT THAT
Taylor6_PR,322,0,Hostage_Taker,WHAT I KNOW IS HAPPENING YOU KNOW I KNOW WHATS HAPPENING IVE BEEN IN TOO MANY RIOTS IN THIS JAIL
Taylor6_PR,323,5,Person,OKAY IM GONNA TALK TO YOU MAN TO MAN NOW OKAY IM GONNA TALK TO YOU MAN TO MAN
Taylor6_PR,324,0,Hostage_Taker,YEAH TALK TO ME MAN TO MAN
Taylor6_PR,325,2,Person,OKAY IF YOU SAY YOU KNOW WHATS HAPPENING AND HOW CAN ANY OF THIS STUFF THAT IM TALKING ABOUT HAPPEN WITHOUT YOU COOPERATING THAT WE ARE WILLING TO DO FOR YOU DONT IT TAKE TWO PEOPLE TO COOPERATE TO GET SOMETHING DONE
Taylor6_PR,326,0,Hostage_Taker,YEAH
Taylor6_PR,327,2,Person,NOW HOW YOU GONNA COOPERATE WITH ME BECAUSE I WANNA COOPERATE WITH YOU
Taylor6_PR,328,0,Hostage_Taker,RIGHT
Taylor6_PR,329,0,Person,IM TELLING YOU I WANT TO
Taylor6_PR,330,0,Hostage_Taker,REAL SOON THEN YOU COME AND TALK TO ME ME AND YOU
Taylor6_PR,331,0,Person,OKAY
Taylor6_PR,332,0,Hostage_Taker,IM GONNA LET YOU UP ON THE ELEVATOR YOU CANT COME THROUGH THROUGH THAT BIG DOOR BECAUSE WE GOT IT CHAINED DOWN
Taylor6_PR,333,0,Person,MHM
Taylor6_PR,334,0,Hostage_Taker,AND ALL THE CHAINS WE FOUND AND ALL OF THAT WE USED TO THAT YOU KNOW SO WE WE WE WE SECURED ENOUGH YOU KNOW WHERE YOU ALL CANT COME UP HERE AND JUST GET US LIKE THAT
Taylor6_PR,335,5,Person,THATS WHY IM SAYING YOU ALL HOLD ALL THE CARDS RIGHT NOW
Taylor6_PR,336,3,Hostage_Taker,YEAH SO WHEN YOU READY TO REALLY I MEAN TO REALLY TRULY NEGOTIATE WITH ME AND SHIT BRING OLD <NAME> UP HERE WITH YOU
Taylor6_PR,337,1,Person,WE CANT FIND <NAME> DID <NAME> TELL YOU THAT HES PROBABLY OUT PARTYING SOMEWHERE
Taylor6_PR,338,0,Hostage_Taker,NO
Taylor6_PR,339,1,Person,ITS NEW YEARS EVE YOU ALL PICKED A REAL GOOD TIME TO THIS
Taylor6_PR,340,0,Hostage_Taker,THATS RIGHT
Taylor6_PR,341,0,Person,WE GOT <NAME> ON THE WAY
Taylor6_PR,342,0,Hostage_Taker,LET ME ASK YOU SOMETHING
Taylor6_PR,343,0,Person,OKAY
Taylor6_PR,344,0,Hostage_Taker,DID YOU ALL SEE THEM DAILY ADVERTIZE PEOPLE DOWN THERE ALREADY
Taylor6_PR,345,0,Person,I HAVENT BEEN OUTSIDE ITS REAL COLD REALLY
Taylor6_PR,346,0,Hostage_Taker,NO
Taylor6_PR,347,0,Person,I IMAGINE THEYRE OUT THERE IF YOU ALL CALLED THEM
Taylor6_PR,348,0,Hostage_Taker,YEAH WE GONNA CALL THE TV NEWS AND EVERYTHING
Taylor6_PR,349,1,Person,WELL SEE THEYOU GOT ALL THESE THINGS GOING FOR YOU WHAT MORE DO YOU WANT THEY KNOW YOURE THERE
Taylor6_PR,350,0,Hostage_Taker,MAN DONT YOU THINK ITS TIME THAT WE STAND UP FOR OUR RIGHTS MAN NOW YOU YOUVE BEEN HERE HOW LONG YOU BEEN HERE
Taylor6_PR,351,0,Person,TEN YEARS
Taylor6_PR,352,0,Hostage_Taker,DONT YOU THINK ITS TIME FOR US TO QUIT BEING TREATED LIKE DOGS JUST BECAUSE WE COMMITTED A CRIME OR JUST BECAUSE PEOPLE SAY WE COMMITTED A CRIME DONT YOU THINK ITS TIME THAT WE GET A LITTLE BETTER TREATMENT IN THERE HUH DONT YOU THINK SO NOW BE HONEST WITH ME
Taylor6_PR,353,0,Person,A PERSON GETS TREATED THE WAY HE ACTS THATS THATS ALL I KNOW
Taylor6_PR,354,0,Hostage_Taker,HOLD ON SOMEBODY WANNA TALK TO YOU HERE YOU GO HELLO
Taylor6_PR,355,0,Person,WHOS THIS
Taylor6_PR,356,0,Hostage_Taker,HELLO
Taylor6_PR,357,0,Person,YEAH
Taylor6_PR,358,0,Hostage_Taker,LOOK HERE MAN LIKE WHAT DO YOU PLAN ON DOING WITH ALL THE INMATES UP HERE MAN AFTER YOU ALL GET BACK IN CONTROL
Taylor6_PR,359,0,Person,WHOS THIS <NAME>
Taylor6_PR,360,0,Hostage_Taker,NO
Taylor6_PR,361,0,Person,WHOM I TALKING TO
Taylor6_PR,362,0,Hostage_Taker,AND DONT WORRY ABOUT THAT I DONT WANNA TELL YOU MY NAME OKAY
Taylor6_PR,363,0,Person,OKAY I NEED TO CALL YOU SOMETHING MY NAMES <NAME>
Taylor6_PR,364,0,Hostage_Taker,<NAME> ALRIGHT JUST CALL ME <NAME> THEN TOO
Taylor6_PR,365,0,Person,ALRIGHT WHATTA YOU WANNA KNOW
Taylor6_PR,366,0,Hostage_Taker,WHAT ARE YOU PLAN ON DOING WITH THE INMATES AFTER YOU ALL GET IN CONTROL
Taylor6_PR,367,6,Person,IT DEPENDS ON WHAT THEY DO RIGHT NOW NOBODYS DONE ANYTHING SERIOUS
Taylor6_PR,368,0,Hostage_Taker,YEAH
Taylor6_PR,369,3,Person,I THINK EVERYBODY JUST GET LOCKED BACK DOWN AND START NEGOTIATING AND TRY AND CHANGE SOME OF THESE THING THAT YOU ALL FEEL ARE WRONG
Taylor6_PR,370,0,Hostage_Taker,YEAH
Taylor6_PR,371,1,Person,AND EVERYTHING EVER EVERYTHINGS GOTTA GET BACK TO NORMAL
Taylor6_PR,372,0,Hostage_Taker,YEAH
Taylor6_PR,373,0,Person,YOU KNOW AND SOME OF THESE YOU KNOW YOU GOT THE GUYS ARE SCREAMING THEY WANT BETTER TREATMENT BY THE JAILERS
Taylor6_PR,374,0,Hostage_Taker,YEAH YEAH I UNDERSTAND THAT
Taylor6_PR,375,7,Person,IF THATS WHAT IT TAKES WE CAN SAY YEAH THAT YOU KNOW WE ARE SUPERVISORS DOWN HERE WELL TALK TO THESE JAILERS AND AND THEY WILL TREAT YOU BETTER BUT YOU KNOW HOW TO DEMONSTRATE THAT I DONT KNOW EXCEPT BY SAYING A THATS WHATS GONNA HAPPEN
Taylor6_PR,376,0,Hostage_Taker,YEAH WELL SEE THE ONLY THING THATS REALLY GOT EVERYBODY UPTIGHT RIGHT NOW IS THAT AFTER YOU ALL GET IN CONTROL EVERYBODY ALL YOU KNOW THE POLICE COME UP HERE AND START KICKING ASS
Taylor6_PR,377,0,Person,NOBODYS GONNA KICK ASS UP THERE JUST GONNA GET EVERYBODY LOCKED BACK DOWN THATS ALL
Taylor6_PR,378,0,Hostage_Taker,YEAH
Taylor6_PR,379,0,Person,NOBODYS GONNA GET HURT ILL SEE TO THAT
Taylor6_PR,380,0,Hostage_Taker,ALRIGHT WELL LET ME TALK TO THEM AND SEE WHAT THEY GOT TO SAY ABOUT IT AND WELL CALL YOU BACK
Taylor6_PR,381,0,Person,ALRIGHT
Taylor6_PR,382,0,Hostage_Taker,YEAH THIS IS <NAME> <NAME>
Taylor6_PR,383,0,Person,OKAY <NAME>
Taylor6_PR,384,3,Hostage_Taker,YEAH MOST OF THEM ARE SETTLED DOWN I KNOW ITS A PAIN STAKING THING DOWN THERE FOR YOU ALL TO BE WAITING EVERYTHING IS SETTLED DOWN THEY WANNA KNOW CAN THEY GET IT IN BLACK AND WHITE I MEAN ITS REALLY NOT DEMANDS ITS SOMETHING THAT WE ASKING FOR AND THAT WE NEED
Taylor6_PR,385,0,Person,OKAY BUT WHAT DO YOU MEAN BY BLACK AND WHITE
Taylor6_PR,386,3,Hostage_Taker,I MEAN ON PAPER TO HAVE A LAWYER TO SEE IT AND EVERYTHING
Taylor6_PR,387,0,Person,OKAY
Taylor6_PR,388,0,Hostage_Taker,THIS IS HOW THEY WANT IT
Taylor6_PR,389,1,Person,ALRIGHT BETTER WAY THAN YOU KNOW LAWYER YOU KNOW WHATS A LAWYER THE THE BEST THING TO DO IS THAT WE WE TELL YOU THIS IS WHAT YOU KNOW WE ARE GONNA LISTEN TO THESE DEMANDS AND WE ARE GONNA TRY TO TRY TO BETTER EACH ONE THAT YOUVE LISTED DOWN HERE TO YOUR SATISFACTION
Taylor6_PR,390,0,Hostage_Taker,RIGHT
Taylor6_PR,391,5,Person,OR AS NEAR AS WE CAN COME TO IT AND YOU KNOW THATS MAN TO MAN WORD AND AND YOU KNOW A A LAWYERS GONNA STAND THERE WITH HIS THUMB UP HIS ASS YOU KNOW WHAT WHAT IS HE GONNA DO HOW IS HE GONNA CONTROL US OR HOW IS HE GONNA CONTROL YOU ALL YOU KNOW ITS A DEAL THATS GOTTA BE MADE BETWEEN ME AND YOU AND <NAME> AND AND <NAME> AND I THINK ME AND YOU CAN MAKE IT
Taylor6_PR,392,0,Hostage_Taker,OKAY MAN
Taylor6_PR,393,0,Person,WELL I COULD PUT IT DOWN ON PAPER YOU WANT
Taylor6_PR,394,0,Hostage_Taker,YOU KNOW EVERYTHING GOT OUT OF PERSPECTIVE IM TRYING TO GET THEM TO SETTLE DOWN SO THEY CAN SEE WHAT THEY WANT TO THEY DONT WANT THEY THEY TELL ME THAT THEY DONT WANNA TALK TO YOU IT AINT NO GOOD NO HOW
Taylor6_PR,395,0,Person,ALRIGHT
Taylor6_PR,396,0,Hostage_Taker,THEY WANT ME TO BE THE SPOKESMAN
Taylor6_PR,397,0,Person,OKAY THIS IS WHAT ID LIKE TO DO WITH WITH WITH <NAME> AND <NAME>
Taylor6_PR,398,0,Hostage_Taker,HE SAYING DID YOU HEAR
Taylor6_PR,399,0,Person,NO I COULDNT HEAR
Taylor6_PR,400,0,Hostage_Taker,HE SAY HE WANNA SEE <NAME> <NAME> <NAME> <NAME> WANTING ONE JUST JUMPED OUT OF THE BACKGROUND AND SAID HE WANNA SEE <NAME>
Taylor6_PR,401,1,Person,NOW WHERE AM I GONNA FIND <NAME> AT FOUR OCLOCK IN THE YOU KNOW NEW YEARS NEW YEARS MORNING
Taylor6_PR,402,0,Hostage_Taker,I COULDNT TELL YOU MAN THIS A BAD WAY TO START A YEAR OFF I KNOW THAT
Taylor6_PR,403,0,Person,LET LETS SEE IF WE CAN WORK SOMETHING OUT
Taylor6_PR,404,0,Hostage_Taker,ALRIGHT
Taylor6_PR,405,0,Person,THINK THINK OF THIS LOOK LET ME RUN THIS BY YOU AND AND SEE HOW THIS SEE HOW THIS SETS WITH YOU ALL OKAY
Taylor6_PR,406,0,Hostage_Taker,ALRIGHT
Taylor6_PR,407,3,Person,GET ALL THOSE OTHER GUYS THAT ARENT INVOLVED RIGHT NOW THAT
Taylor6_PR,408,0,Hostage_Taker,UH HUH
Taylor6_PR,409,3,Person,GET THEM BACK IN THEIR CELLS LOCK THEM BACK DOWN
Taylor6_PR,410,0,Hostage_Taker,UH HUH
Taylor6_PR,411,3,Person,OKAY
Taylor6_PR,412,0,Hostage_Taker,NO WE AINT GOING FOR THAT
Taylor6_PR,413,0,Person,ALRIGHT WELL JUST LISTEN AND IF YOURE NOT WELL THEN MAYBE WE CAN TALK ABOUT SOMETHING ELSE LET ME FINISH WHAT I WANNA SAY OKAY
Taylor6_PR,414,0,Hostage_Taker,OKAY RAP
Taylor6_PR,415,0,Person,WHO THIS <NAME>
Taylor6_PR,416,0,Hostage_Taker,YEAH RAP
Taylor6_PR,417,3,Person,OKAY GET EVERYBODY LOCKED DOWN SO YOU KNOW THINGS ARE MORE SETTLED SEND ONE JAILER DOWN SO HE SAID EVERYTHING UP THERE IS COOL OKAY AND THEN <NAME> AND <NAME> AND AND <NAME> YOU ALL CAN COME DOWN AND WE SIT HERE WELL GET <NAME>
Taylor6_PR,418,0,Hostage_Taker,LET ME ASK YOU THIS
Taylor6_PR,419,3,Person,AND WELL A SIGN THE PAPER WELL GET YOU KNOW THINGS WRITTEN DOWN THE PAPER JUST WHAT YOU WANT YOU SIGN IT <NAME> WILL SIGN IT WELL GET THE WARDEN TO SIGN IT
Taylor6_PR,420,0,Hostage_Taker,WHO
Taylor6_PR,421,0,Person,YEAH WELL GET THEM DOWN HERE BUT I CANT GET <NAME> DOWN HERE I CAN GET <NAME> DOWN HERE IM SURE
Taylor6_PR,422,0,Hostage_Taker,OKAY NOW AFTER ALL THIS IS DONE THEN THEN I MEAN ORDER THE MAN IS I MEAN RE REALLY TRULY IS HARD TO DEAL WITH THE MOTHERFUCKERS BECAUSE THEY DONT WANNA DO IT YOU KNOW WITH ETHICS YOU KNOW WHAT I MEAN I GUESS THEY THINK THIS VIOLENT WAY IS THE WAY I DONT KNOW WHAT IT IS YOU KNOW
Taylor6_PR,423,6,Person,NOW WONT SOLVE NOTHING THAT WONT SOLVE NOTHING YOU ALL ARENT IN THAT MUCH TROUBLE
Taylor6_PR,424,0,Hostage_Taker,I KNOW
Taylor6_PR,425,3,Person,I DONT KNOW WHAT TO TELL <NAME> ABOUT IT OR <NAME> JUST JUST TELL THEM YOU KNOW HEY EVERYTHINGS COOL RIGHT NOW AND JUST EVERYBODY GET BACK IN THEIR CELL THEY CAN COME DOWN WE CAN SIGN THE PAPER HAVE <NAME> SIGN IT ILL GET THE WARDEN TO SIGN IT AND YOU KNOW EVERYBODY LOCK DOWN THE THINGS SECURE AND THEY CAN START WORKING ON THESE THINGS BUT MAN THIS IS THE THE HOLIDAY WEEKEND AND YOU KNOW THINGS ARENT GONNA HAPPEN TODAY BUT THEY GONNA SURELY HAPPEN IN THE NEXT WEEK OR TWO IF WE CAN GET THESE THINGS ROLLING FOLLOW ME
Taylor6_PR,426,0,Hostage_Taker,I HEAR YOU SO SO WE GET ON THE ELEVATOR AND COME DOWN RIGHT
Taylor6_PR,427,1,Person,ONLY IF YOU WANNA YOU GOTTA TRUST ME I GOTTA TRUST YOU BUT GET EVERYBODY ELSE LOCKED BACK INSIDE YOU KNOW YOU ALL YOU ALL IN CONTROL OF THAT THING UP THERE
Taylor6_PR,428,0,Hostage_Taker,HE WANTS SAY <NAME> WANT YOU I AND HE TO COME DOWNSTAIRS
Taylor6_PR,429,0,Person,NOW YOU YOU MESSED IT UP A LITTLE BIT <NAME>
Taylor6_PR,430,0,Hostage_Taker,OKAY AND A JAILER
Taylor6_PR,431,0,Person,NO
Taylor6_PR,432,0,Hostage_Taker,WHAT
Taylor6_PR,433,4,Person,EVERY WE WANNA GET THIS STUFF DOWN ON PAPER RIGHT
Taylor6_PR,434,0,Hostage_Taker,RIGHT
Taylor6_PR,435,4,Person,EVERYTHING WILL BE COOL IF WE GET THIS THING ON PAPER AND SIGN RIGHT
Taylor6_PR,436,0,Hostage_Taker,UH HUH
Taylor6_PR,437,3,Person,OKAY TELL THEM EVERYBODY LOCKED BACK DOWN OKAY EVERYBODY GET LOCKED BACK DOWN IN THEIR SAME CELL THEYRE SUPPOSED TO BE IN AND THAT WAY WE YOU KNOW WE DONT KNOW WHO ELSE IS INVOLVED AND EVERYTHING AND SEND THE JAILER DOWN AND HE SAID EVERYBODYS LOCKED UP EXCEPT YOU ALL BECAUSE YOU ALL YOU ALL THE ONES THAT WE GOTTA PROVE THIS THING TO AND THEN WHEN THE JAILER COME DOWN HE SAID EVERYTHINGS COOL AND YOU ALL COULD COME DOWN AND WELL SIT DOWN AND SIGN THE PAPER AND LIST YOUR THINGS DOWN THERE AND YOU KNOW WELL WELL SIGN IT AND YOU GET A COPY AND WELL GET A COPY AND YOU GOT US
Taylor6_PR,438,0,Hostage_Taker,RIGHT
Taylor6_PR,439,7,Person,TO WHERE WE GOTTAYOU KNOW LOOK THE FEDERAL JUDGE IS GONNA BE READING ABOUT THIS IN THE PAPER IN THE NEXT TWO OR THREE DAYS AND HES GONNA BE LOOKING DOWN OUR SHOULDERS TOO YOU KNOW YOU ALL GOT A GOOD
Taylor6_PR,440,0,Hostage_Taker,AND WE WE AINT GONNA STAY NO TWO OR THREE DAYS LIKE THIS YOU DIG
Taylor6_PR,441,0,Person,OKAY <NAME>
Taylor6_PR,442,0,Hostage_Taker,OH
Taylor6_PR,443,1,Person,IT TAKE TWO OR THREE DAYS TO GET YOU SOME DECENT MATTRESSES YOU KNOW ITS GONNA TAKE MAYBE A WEEK TO START GETTING THIS THE LEGAL SERVICES TO YOUR SATISFACTION
Taylor6_PR,444,0,Hostage_Taker,MHM YOU BET
Taylor6_PR,445,1,Person,THE VISITING IS GONNA HAVE TO BE CHANGED
Taylor6_PR,446,0,Hostage_Taker,YEA HUH
Taylor6_PR,447,1,Person,WE ARE GONNA HAVE TO SIT DOWN WITH YOU ALL AND FIND OUT WHAT WHATS THE BEST TIME THAT YOU ALL LIKE TO HAVE VISITORS UP THERE DID I EXPLAIN TO YOU WHAT HAPPENED ON THIS VISITING BEFORE
Taylor6_PR,448,0,Hostage_Taker,YEAH YOU DID TO ME EARLIER ABOUT WHAT
Taylor6_PR,449,0,Person,THE VISITING THATS ONE OF YOUR GRIPES RIGHT
Taylor6_PR,450,0,Hostage_Taker,YEAH THATS RIGHT MAN
Taylor6_PR,451,0,Person,OKAY OKAY LET ME SHOW YOU WHAT HAPPENED ON THIS ONE <NAME>
Taylor6_PR,452,0,Hostage_Taker,OKAY
Taylor6_PR,453,1,Person,THATS WHY IT MIGHT TAKE SEVERAL DAYS TO WORK IT OUT
Taylor6_PR,454,0,Hostage_Taker,UH HUH
Taylor6_PR,455,0,Person,WE WERE HAVING THE FAMILIES COMING UP
Taylor6_PR,456,0,Hostage_Taker,WHO
